0,0.33023738861084,0.267143845558167,0.279705315828323,0.086429588496685,-0.00897131767123938,-0.0903848260641098,0.0594788677990437,0.207093074917793,0.721100032329559,0.410288393497467,0.356747180223465,0.294390708208084,0.113234408199787,0.0007390909595415,-0.0955113247036934,0.041214432567358,0.262700259685516,-0.151626527309418,0.232921421527863,0.065589040517807,-0.0214403048157692,0.0226810313761234,-0.0559027679264545,0.06245481595397,0.13713450729847,0.0895905271172523,0.0262975767254829,0.186448276042938,0.000269874930381775,-0.157875701785088,-0.115507155656815,0.0114651853218675,0.129324018955231,0.0912603512406349,-0.0651351436972618,0.014665056951344,0.112520575523376,0.0683656632900238,0.361609190702438,0.0819647461175919,0.18201157450676,0.0894178673624992,0.361471801996231,0.0320921204984188,0.184125885367393,-0.177550971508026,0.350754618644714,-0.10454885661602,-0.0637710094451904,0.0311793629080057,0.227002948522568,-0.0361969321966171,0.274101316928864,0.416534543037415,-0.0179461091756821,0.0343159884214401,-0.0777931585907936,0.368951678276062,0.249716833233833,0.186937347054482,0.00391638511791825,0.319583028554916,-0.0321978479623795,-0.0330807939171791,0.122528426349163,0.022666621953249,0.143614411354065,0.389885008335114,0.194196686148643,0.29549965262413,0.13262052834034,0.0715583339333534,0.447869688272476,0.187183529138565,0.313225358724594,0.17107829451561,0.591858386993408,0.38999605178833,0.197252690792084,-0.124019153416157,0.529682874679565,-0.00803114008158445,-0.084703654050827,0.0485576279461384,0.277973115444183
0.33023738861084,0,0.247166067361832,0.26928186416626,0.112488158047199,0.0147979147732258,-0.0787976682186127,0.0723481997847557,0.221994370222092,0.347634822130203,0.489940732717514,0.263236552476883,0.254472315311432,0.0975902453064919,-0.00245890929363668,-0.0957357212901115,0.0554047822952271,0.210802093148232,-0.107283122837543,0.256844222545624,0.0453003756701946,0.0933366715908051,0.0189786851406097,-0.0525318123400211,0.0639506131410599,0.0431235991418362,0.141457661986351,0.0783646330237389,0.142303377389908,0.131660476326942,-0.0329172797501087,-0.109713174402714,0.0131957661360502,0.17863866686821,0.108358331024647,-0.0683096200227737,0.00783165544271469,0.231068730354309,0.137594893574715,0.331834018230438,0.119737021625042,0.192079216241837,0.157781049609184,0.212512269616127,0.159898892045021,0.127378880977631,-0.112666934728622,0.230629175901413,-0.04921805113554,-0.0551620982587337,0.165377303957939,0.285614043474197,-0.118993647396564,0.250369131565094,0.0641140341758728,0.0919140353798866,0.0152372661978006,-0.0748710632324219,0.0678440406918526,-0.00407866714522243,0.134064227342606,0.0710567533969879,0.12896104156971,0.0886874571442604,-0.0143441306427121,-0.0913820490241051,-0.0148555133491755,0.111402295529842,0.153562963008881,-0.0334022417664528,0.0723942518234253,0.265066653490067,0.0860227197408676,0.312083393335342,0.0983087196946144,0.186545193195343,0.14835624396801,0.185849890112877,0.162951201200485,0.0654666349291801,-0.119948349893093,0.221576392650604,-0.0528146736323833,-0.0742107778787613,0.153810620307922,0.259827315807343
0.267143845558167,0.247166067361832,0,0.395025908946991,0.105454280972481,0.0356810353696346,-0.0199960321187973,0.148489937186241,0.143006950616837,0.286750674247742,0.271270036697388,0.580780386924744,0.381748408079147,0.0675006285309792,0.0325092002749443,-0.0306270346045494,0.118546321988106,0.153974324464798,-0.031400490552187,0.201141178607941,0.118718802928925,0.00552375009283423,0.0115335984155536,-0.0373358987271786,0.0331061258912086,0.0489767491817474,0.0832290649414062,0.00717955036088824,0.191580235958099,0.026272252202034,-0.00797440111637115,-0.0721575170755386,-0.0254425816237926,0.053804337978363,0.225891530513763,-0.0127161033451557,0.135484009981155,0.0929163545370102,0.0101892957463861,0.201878532767296,0.079474002122879,0.0861899554729462,0.171679258346558,0.248315826058388,0.194530591368675,0.0606801919639111,-0.0730540603399277,0.183164939284325,-0.0532788708806038,-0.0475584603846073,0.0699716210365295,0.183474287390709,-0.0290176253765821,0.174105525016785,0.112395696341991,-0.0106061464175582,0.0344929099082947,-0.0611458420753479,0.031173475086689,0.0255793686956167,0.0686745494604111,0.0108082368969917,0.163428872823715,-0.00400534272193909,0.0020535895600915,-0.0762106105685234,-0.0154563151299953,0.0282262694090605,0.195905283093452,-0.0228264518082142,0.136564865708351,0.102642044425011,-0.0122529808431864,0.199794262647629,0.087614431977272,0.0788381770253181,0.123425371944904,0.174195274710655,0.155645668506622,0.00811196025460958,-0.0680286288261414,0.177383288741112,-0.0632573142647743,-0.0546242035925388,0.080897681415081,0.173469990491867
0.279705315828323,0.26928186416626,0.395025908946991,0,0.197951629757881,0.0125696836039424,-0.0075977249071002,0.110343150794506,0.140424385666847,0.259411960840225,0.278463006019592,0.378716588020325,0.64694356918335,0.124938972294331,0.00885910633951426,-0.0143743893131614,0.0965998321771622,0.148571103811264,-0.0519985072314739,0.295848101377487,-0.0302067212760448,0.0368239283561707,0.0107683343812823,-0.0212278738617897,-0.0872970372438431,0.013348032720387,0.00901603698730469,0.0247913245111704,0.147788837552071,0.0493097938597202,-0.0293045081198215,-0.158025532960892,-0.0203531812876463,0.196961104869843,0.174649029970169,-0.0924729034304619,0.0624547116458416,0.1282839179039,0.185310006141663,0.212481185793877,0.276197910308838,0.0384348556399345,0.130198568105698,0.155688151717186,0.160430580377579,0.116111196577549,-0.0271419957280159,0.244623839855194,-0.0708583518862724,-0.019614702090621,0.127368614077568,0.346640735864639,-0.0177075993269682,0.280161619186401,0.0175974238663912,0.0387758761644363,0.0113426018506289,-0.0360146723687649,-0.0428895838558674,-0.0138211930170655,0.026731301099062,0.0275249872356653,0.15310326218605,0.0297006666660309,-0.0221510678529739,-0.130815580487251,0.00896004680544138,0.157817199826241,0.2572301030159,-0.0600621402263641,0.152340933680534,0.146456390619278,0.119881391525269,0.248925611376762,0.263018012046814,0.0805100649595261,0.135313898324966,0.178536385297775,0.183171898126602,0.0896821543574333,-0.0400526337325573,0.304497897624969,-0.0665986016392708,-0.057588305324316,0.12458236515522,0.346037685871124
0.086429588496685,0.112488158047199,0.105454280972481,0.197951629757881,0,-0.00375793781131506,-0.0211136285215616,0.0211571715772152,0.0564951412379742,0.0971896201372147,0.103538811206818,0.115387387573719,0.170826077461243,0.0448554381728172,-0.00358685059472919,-0.0276603233069181,0.023274527862668,0.0622431859374046,-0.0152248572558165,0.10656813532114,0.000931102491449565,0.00397629337385297,0.010362378321588,-0.0115920444950461,-0.017427509650588,0.00378670217469335,-0.00634299265220761,-0.00926298461854458,0.0713279470801353,0.00795672181993723,-0.0276262629777193,-0.0342063158750534,-0.00923232827335596,0.0246983058750629,0.0710820779204369,0.00475430255755782,0.0526646114885807,0.0517363548278809,0.0723076313734055,0.0911998525261879,0.0887417122721672,0.0108602056279778,0.0565926395356655,0.0718124210834503,0.0655861422419548,0.0149480383843184,0.00581779843196273,0.107903264462948,-0.0286798551678658,-0.020543310791254,0.0623993277549744,0.14247065782547,-0.00823658611625433,0.111089125275612,-0.0157218724489212,-0.00241175759583712,-0.0133950961753726,-0.0326150096952915,-0.0341830886900425,-0.0117947375401855,-0.00272730714641511,-0.00280907470732927,0.0638540908694267,-0.00602729292586446,-0.0202436614781618,-0.044551283121109,-0.0177560336887836,0.0294836908578873,0.0856200531125069,-0.00744714308530092,0.0643218606710434,0.0538823418319225,0.054579570889473,0.0779532939195633,0.0791526138782501,0.00197107554413378,0.0280100647360086,0.0450858473777771,0.0515251941978931,-0.00740534951910377,-0.0104821743443608,0.10488810390234,-0.0407288372516632,-0.0251863393932581,0.0460046641528606,0.130368664860725
-0.00897131767123938,0.0147979147732258,0.0356810353696346,0.0125696836039424,-0.00375793781131506,0,0.164872646331787,0.0224942732602358,0.0872566923499107,0.0565952435135841,-0.00156958645675331,0.0243834145367146,0.00341664557345212,-0.0165251884609461,0.435196965932846,0.166843175888062,0.0397109128534794,0.0699713379144669,0.0676579922437668,0.0443748831748962,0.147854790091515,0.100840494036674,0.134321555495262,0.220599055290222,0.244884490966797,0.126357182860374,0.340989381074905,0.124519221484661,0.0882711559534073,0.125731334090233,0.297579109668732,0.207635715603828,0.274809539318085,0.0722194686532021,-0.0307184755802155,0.0237815491855145,-0.0205327849835157,0.088248685002327,0.0900273323059082,0.0991672948002815,0.0567299872636795,0.272630840539932,0.228268533945084,0.000986182712949812,0.176694959402084,0.0824632942676544,0.218237951397896,-0.0684124305844307,0.0565297082066536,0.150234431028366,0.118618108332157,0.0834725946187973,0.0335144959390163,0.0272606424987316,0.0126891285181046,0.0784197971224785,0.0888224616646767,0.211941793560982,0.128454208374023,0.0896435156464577,0.287515819072723,0.129455089569092,0.0176158864051104,0.114100784063339,0.272812992334366,0.137699395418167,0.234455406665802,0.0680281966924667,-0.109843708574772,-0.048385925590992,-0.0891527831554413,0.0639914497733116,0.0960410535335541,0.0394876524806023,0.0507985912263393,0.225931718945503,0.154913157224655,-0.0868971422314644,0.0794331803917885,0.0464410185813904,0.18593667447567,-0.102497272193432,0.0513294860720634,0.121572256088257,0.101312153041363,0.0526014901697636
-0.0903848260641098,-0.0787976682186127,-0.0199960321187973,-0.0075977249071002,-0.0211136285215616,0.164872646331787,0,-0.00947320275008678,-0.00775081617757678,-0.0421270318329334,-0.104090362787247,-0.0443160943686962,-0.0274292957037687,-0.0240537077188492,0.172180190682411,0.25141841173172,-0.011019947938621,-0.0317864678800106,0.152707010507584,-0.0391261950135231,0.046551551669836,0.0266597084701061,0.0737721621990204,0.178230181336403,0.0676960870623589,0.130454421043396,0.00218159263022244,0.0650365501642227,0.0156923066824675,0.0371358580887318,0.164510950446129,0.166069641709328,0.0696879327297211,0.0147853372618556,0.0224988777190447,0.0772910863161087,0.0704174265265465,-0.0144278034567833,0.0525030605494976,-0.121585234999657,0.0687157139182091,-0.0332861579954624,-0.000748269143514335,-0.127785637974739,0.0608530305325985,0.029502023011446,0.234684824943542,-0.0611423626542091,0.0464249737560749,0.133323922753334,0.0158747881650925,0.027927540242672,0.0933140963315964,-0.0501665584743023,-0.0623953342437744,0.0170327983796597,0.0258133001625538,0.156406939029694,-0.0335566438734531,0.0735659897327423,-0.0292960591614246,0.0549039766192436,-0.0225072633475065,0.0341592766344547,0.0887118950486183,0.0876802876591682,0.0561183430254459,0.0197660531848669,-0.0566859878599644,-0.0182777289301157,-0.026510164141655,-0.0342531837522984,0.0556272082030773,-0.136741042137146,0.0680191740393639,-0.0577480718493462,-0.0221551414579153,-0.18811047077179,-0.0206313040107489,0.0352966301143169,0.188869491219521,-0.122419267892838,0.0291100889444351,0.110348716378212,0.00189172441605479,-0.00372417410835624
0.0594788677990437,0.0723481997847557,0.148489937186241,0.110343150794506,0.0211571715772152,0.0224942732602358,-0.00947320275008678,0,0.0545953325927258,0.0390138328075409,0.0752898976206779,0.130609929561615,0.106731779873371,0.0154103897511959,0.0350392200052738,0.00294972187839448,0.109143614768982,0.0662350580096245,-0.0339229740202427,0.0922335311770439,-0.0587970577180386,0.0257121566683054,6.52903690934181e-05,-0.00877045560628176,-0.0451417826116085,-0.0231901314109564,0.0556677617132664,0.0194824263453484,0.0250875689089298,0.0136288171634078,0.0671969652175903,-0.0592690706253052,0.0232460200786591,0.0477845743298531,-0.0259926840662956,-0.0843509808182716,-0.0746152848005295,0.0493628345429897,0.0235779490321875,0.0705988630652428,0.0159485973417759,0.045793492347002,0.120428904891014,-0.0010087467962876,0.0110868122428656,0.0101402532309294,0.0048550246283412,0.000777944747824222,-0.00432772282510996,0.000951164111029357,0.0455396361649036,0.087622843682766,-0.0205412842333317,0.0751652121543884,-0.040098462253809,0.0275493264198303,-0.00272866222076118,-2.77254730463028e-05,-0.0226704627275467,0.00408113328740001,0.0691033750772476,0.0334622971713543,0.0324959717690945,0.00625052908435464,0.0650837048888206,-0.0412532761693001,0.0109981680288911,0.0466255806386471,0.00158359471242875,-0.0864207893610001,-0.0141235766932368,0.0562060587108135,0.0153527045622468,0.0787100419402122,0.0364641509950161,0.0586165226995945,0.100527673959732,0.019121715798974,0.0326977260410786,0.00985650811344385,0.0139296231791377,0.0568467117846012,-0.0174360312521458,0.00261355796828866,0.0578485541045666,0.0908636227250099
0.207093074917793,0.221994370222092,0.143006950616837,0.140424385666847,0.0564951412379742,0.0872566923499107,-0.00775081617757678,0.0545953325927258,0,0.220217853784561,0.229560077190399,0.131051868200302,0.1347865909338,0.0479626432061195,0.0720198154449463,-0.0211104247719049,0.0519903637468815,0.198915243148804,-0.0461816415190697,0.162978485226631,0.0079274233430624,0.0681705251336098,0.0176908802241087,0.00400643330067396,0.0316632241010666,0.00877907127141953,0.127545744180679,0.0226761195808649,0.0769987031817436,0.0970305055379868,0.0207166913896799,-0.0532991774380207,0.0654642283916473,0.12404453754425,0.0355680622160435,-0.0600866042077541,-0.0144805824384093,0.171500682830811,0.0983458906412125,0.190286949276924,0.0745716392993927,0.152280330657959,0.133979812264442,0.100778944790363,0.0752508267760277,0.0564885176718235,-0.00252331257797778,0.113149113953114,-0.0291731394827366,-0.0194347910583019,0.122750550508499,0.180945858359337,-0.0338430292904377,0.170130252838135,0.0444113239645958,0.0617683976888657,0.0291642434895039,-0.01278021838516,0.0589415095746517,0.0185432527214289,0.146260961890221,0.0161153115332127,0.0900833532214165,0.0847835093736649,0.0590646862983704,-0.0129437390714884,0.034774724394083,0.0780852660536766,0.0837290287017822,-0.0323658101260662,0.0375658422708511,0.17811693251133,0.075768880546093,0.184256449341774,0.0693437680602074,0.173256739974022,0.136522948741913,0.106546193361282,0.122467763721943,0.0231792833656073,-0.00146554119419307,0.149607390165329,-0.0376748032867908,-0.00529234297573566,0.123600147664547,0.173185795545578
0.721100032329559,0.347634822130203,0.286750674247742,0.259411960840225,0.0971896201372147,0.0565952435135841,-0.0421270318329334,0.0390138328075409,0.220217853784561,0,0.319577366113663,0.282479166984558,0.218817129731178,0.0990666449069977,0.0489453114569187,-0.054238572716713,0.0319723859429359,0.229498669505119,-0.0691669061779976,0.22761133313179,0.263722270727158,0.00810239184647799,0.0486608892679214,-0.080076165497303,0.216014489531517,0.229837223887444,0.14329406619072,-0.0580730475485325,0.203110069036484,0.0120321661233902,-0.022667745128274,0.048602644354105,0.0412080511450768,0.196460351347923,0.227423742413521,0.0943022891879082,0.188844546675682,0.126392364501953,0.263891369104385,0.308859318494797,0.276987642049789,0.231920301914215,0.0809008330106735,0.454828470945358,0.271446019411087,0.254243820905685,-0.129525050520897,0.390733301639557,-0.0233839545398951,-0.00582895614206791,0.0359402447938919,0.227666944265366,-0.145952060818672,0.170134261250496,0.135906785726547,-0.00140641094185412,0.0266601592302322,-0.0944679379463196,0.121134005486965,0.125896096229553,0.0984094366431236,-0.0310211163014174,0.101295754313469,0.00258692144416273,-0.0247505232691765,0.00220749923028052,0.0253157895058393,0.13484288752079,0.147286787629128,0.038149893283844,0.051073532551527,0.143901139497757,0.152086839079857,0.262671887874603,0.17131395637989,0.14776423573494,0.0508470349013805,0.238959208130836,0.0909839197993279,0.0933987870812416,-0.108833752572536,0.33155757188797,-0.045156542211771,-0.060417253524065,0.0539034195244312,0.191901564598083
