0,0.321827054023743,0.246885195374489,0.254867851734161,0.0704078525304794,-0.019400218501687,-0.097025491297245,0.0529969036579132,0.197951108217239,0.713025212287903,0.403813183307648,0.341640263795853,0.270311564207077,0.100392423570156,-0.0120510756969452,-0.0894824489951134,0.0297315083444118,0.246968030929565,-0.167389392852783,0.197539687156677,0.0496461689472198,-0.00817069225013256,0.0207576118409634,-0.056825902312994,0.0205692239105701,0.130708009004593,0.0794394165277481,0.0173922628164291,0.182651534676552,0.00736165512353182,-0.14827336370945,-0.138237416744232,-0.00151435541920364,0.100388750433922,0.0847959592938423,-0.0581196621060371,0.000929541594814509,0.110682271420956,0.0445834845304489,0.322041302919388,0.0657237693667412,0.164195597171783,0.0787951946258545,0.309951722621918,0.0363937430083752,0.158640742301941,-0.164502128958702,0.311825126409531,-0.096955232322216,-0.0732259750366211,0.0249509681016207,0.203842043876648,-0.0668366551399231,0.251808255910873,0.407565146684647,-0.0157902985811234,0.0353994481265545,-0.0804597139358521,0.34695091843605,0.236910790205002,0.171527937054634,0.0125491255894303,0.310277551412582,-0.0293762739747763,-0.0368625931441784,0.112539641559124,0.0182231310755014,0.127607777714729,0.359250515699387,0.189291089773178,0.279611557722092,0.121080279350281,0.0514206252992153,0.413897395133972,0.160000383853912,0.291554391384125,0.157119572162628,0.566640734672546,0.366952925920486,0.194924339652061,-0.124094352126122,0.488054275512695,0.0034617364872247,-0.0828212574124336,0.0257771648466587,0.241702079772949
0.321827054023743,0,0.259366929531097,0.276482254266739,0.108998008072376,0.0082710487768054,-0.082563228905201,0.077996164560318,0.228360295295715,0.353156387805939,0.504006803035736,0.273364335298538,0.265463322401047,0.103671751916409,-0.0137132406234741,-0.0947398692369461,0.0528794415295124,0.216154351830482,-0.10056396573782,0.252331703901291,0.053825605660677,0.0890363827347755,0.0212202556431293,-0.0434205941855907,0.0509006902575493,0.0670388266444206,0.126063734292984,0.077614538371563,0.151539444923401,0.127127587795258,-0.0340037755668163,-0.101491257548332,0.014456327073276,0.150412172079086,0.125778675079346,-0.0732638761401176,0.0112415421754122,0.223043873906136,0.119393214583397,0.322944432497025,0.119851857423782,0.180943593382835,0.163565084338188,0.204866468906403,0.188763096928596,0.123475208878517,-0.0961776748299599,0.237723857164383,-0.0514599233865738,-0.0567916259169579,0.167070969939232,0.278233855962753,-0.1225865483284,0.263943552970886,0.0647054761648178,0.0835593491792679,0.0202038493007421,-0.0748901069164276,0.0628706887364388,-0.0096922293305397,0.119312673807144,0.0649490132927895,0.131318628787994,0.0869527161121368,-0.0258792880922556,-0.0875977948307991,-0.0120948804542422,0.093167707324028,0.157900243997574,-0.0445785485208035,0.0754360556602478,0.250937879085541,0.0703346058726311,0.306715875864029,0.0922417566180229,0.17357762157917,0.149621561169624,0.169823214411736,0.165072664618492,0.055209506303072,-0.117443062365055,0.20710189640522,-0.0404980853199959,-0.0718322545289993,0.143211781978607,0.252592027187347
0.246885195374489,0.259366929531097,0,0.390911102294922,0.0986340418457985,0.0263220109045506,-0.0248983763158321,0.146081358194351,0.147740125656128,0.289432018995285,0.278950780630112,0.597106456756592,0.380763292312622,0.0689505413174629,0.0161755792796612,-0.0393114909529686,0.111247070133686,0.148205831646919,-0.0291157010942698,0.188711732625961,0.108270794153214,0.0208165068179369,0.00149588822387159,-0.0415743663907051,0.00583528447896242,0.0479890815913677,0.0628206878900528,0.00852315686643124,0.18660594522953,0.0371267832815647,-0.0145375747233629,-0.0861925855278969,-0.0336684286594391,0.04399399086833,0.219855651259422,-0.0260674860328436,0.125840216875076,0.0948129668831825,-0.000220693647861481,0.189853623509407,0.0871453732252121,0.0754474774003029,0.164754509925842,0.232799649238586,0.205678895115852,0.060755979269743,-0.068830244243145,0.182900369167328,-0.0496795885264874,-0.063641831278801,0.0723064765334129,0.178415879607201,-0.0407611168920994,0.172525033354759,0.0789760425686836,-0.000268500298261642,0.0356657169759274,-0.0603001862764359,-0.00032372958958149,0.00634210230782628,0.046516090631485,0.0173530746251345,0.14752496778965,0.00922067929059267,-0.0153611432760954,-0.0993806049227715,-0.0218022130429745,0.0261481590569019,0.16903518140316,-0.0483665838837624,0.118021607398987,0.105609245598316,-0.017954159528017,0.18059629201889,0.0822395980358124,0.0549706518650055,0.115077257156372,0.13802769780159,0.128109574317932,0.0131452595815063,-0.0708746463060379,0.151754379272461,-0.0574903599917889,-0.0567981824278831,0.0784531161189079,0.157119169831276
0.254867851734161,0.276482254266739,0.390911102294922,0,0.185673639178276,0.0102267395704985,-0.000914383446797729,0.104848243296146,0.132980659604073,0.249040469527245,0.281012892723083,0.369252115488052,0.647063255310059,0.125779390335083,0.00292874663136899,-0.0146713964641094,0.0932384729385376,0.138564869761467,-0.042728066444397,0.290259629487991,-0.0412021838128567,0.0519139468669891,0.00381453358568251,-0.00228250375948846,-0.116685070097446,0.0264452006667852,-0.00410205218940973,0.0183586198836565,0.142069593071938,0.0633378550410271,-0.028500759974122,-0.170534715056419,-0.0155107686296105,0.202336132526398,0.18203991651535,-0.112288437783718,0.0554880574345589,0.129299938678741,0.196989074349403,0.192307397723198,0.302313506603241,0.0268587488681078,0.122067466378212,0.127500042319298,0.191446408629417,0.131863802671432,0.00266760331578553,0.266779720783234,-0.0692592337727547,-0.0257966015487909,0.13630636036396,0.36065074801445,-0.0241657625883818,0.288693398237228,-0.00374505599029362,0.050086721777916,0.0126663064584136,-0.0242192540317774,-0.0720493569970131,-0.0204406846314669,0.00729484157636762,0.0283126495778561,0.143012821674347,0.0441563054919243,-0.0406060442328453,-0.154183819890022,0.0111957639455795,0.166983410716057,0.242133408784866,-0.086877353489399,0.134329363703728,0.142645120620728,0.135211884975433,0.236935034394264,0.279754191637039,0.0579483099281788,0.12210551649332,0.144101023674011,0.172855779528618,0.101633295416832,-0.0222047232091427,0.295771479606628,-0.0675668939948082,-0.0508819110691547,0.127541109919548,0.342360198497772
0.0704078525304794,0.108998008072376,0.0986340418457985,0.185673639178276,0,-0.00430103717371821,-0.0193791929632425,0.0197346471250057,0.0511052384972572,0.0840444639325142,0.100058548152447,0.105659544467926,0.161727994680405,0.042706374078989,-0.00791089609265327,-0.0306244548410177,0.0150563986971974,0.0482205338776112,-0.0132713094353676,0.0940780192613602,-0.00631239823997021,0.00838080327957869,0.0169115662574768,-0.00228920928202569,-0.026803458109498,0.00888614356517792,-0.0183044243603945,-0.00668941531330347,0.0725168958306313,0.0121973492205143,-0.0310762859880924,-0.0426918268203735,-0.0105411466211081,0.0195921547710896,0.0734028741717339,-0.00395113695412874,0.0485834591090679,0.049874734133482,0.0678552314639091,0.081702396273613,0.0908432379364967,0.000577280239667743,0.0529477819800377,0.0616243295371532,0.0676755085587502,0.01874422095716,0.0115503128618002,0.109225519001484,-0.0310964360833168,-0.0212390441447496,0.0629120394587517,0.140423685312271,-0.0122263235971332,0.111037746071815,-0.0256121903657913,0.00422841357067227,-0.0140648474916816,-0.0224365890026093,-0.0411289669573307,-0.0139462007209659,-0.0169435273855925,0.00280739832669497,0.0560372211039066,0.00101116264704615,-0.0340114049613476,-0.0521151721477509,-0.0179884880781174,0.0281102918088436,0.0812267661094666,-0.0164534654468298,0.0548840835690498,0.0505970343947411,0.0552905797958374,0.0698022097349167,0.0806051716208458,-0.00928143132477999,0.0197529904544353,0.0356829911470413,0.0454903170466423,-0.00144912477117032,-0.0115307979285717,0.0971933454275131,-0.0400935709476471,-0.0159504227340221,0.0419043488800526,0.125359758734703
-0.019400218501687,0.0082710487768054,0.0263220109045506,0.0102267395704985,-0.00430103717371821,0,0.175411358475685,0.0248478949069977,0.0876618176698685,0.0491685904562473,-0.00303599797189236,0.0188739374279976,0.00792335718870163,-0.0191229190677404,0.447013974189758,0.180253922939301,0.0476835519075394,0.0694200024008751,0.0709635019302368,0.0484736487269402,0.13153487443924,0.096562959253788,0.128522381186485,0.225712016224861,0.253222227096558,0.119973793625832,0.355776786804199,0.111507423222065,0.0812890008091927,0.123704701662064,0.317341268062592,0.214206323027611,0.279895782470703,0.0889191031455994,-0.044062964618206,0.0185714941471815,-0.02986547537148,0.0873312652111053,0.101385861635208,0.102944731712341,0.0543727874755859,0.276058107614517,0.23112453520298,-0.00434590550139546,0.154403150081635,0.0794403329491615,0.207336142659187,-0.0731023773550987,0.0708838999271393,0.155508428812027,0.109980411827564,0.080629900097847,0.0326652601361275,0.0307155083864927,-0.00776545284315944,0.074140727519989,0.0836590081453323,0.209911778569221,0.126650333404541,0.0971974954009056,0.302859306335449,0.112562410533428,0.0139037892222404,0.107333675026894,0.287468671798706,0.123403578996658,0.241897493600845,0.0768993273377419,-0.119646452367306,-0.0650931820273399,-0.0912802293896675,0.0621481090784073,0.104956045746803,0.037815622985363,0.0534930378198624,0.228390529751778,0.156820893287659,-0.0902575552463531,0.0595815107226372,0.0429034158587456,0.179904758930206,-0.0925252363085747,0.0567998774349689,0.129838496446609,0.104489408433437,0.0580367408692837
-0.097025491297245,-0.082563228905201,-0.0248983763158321,-0.000914383446797729,-0.0193791929632425,0.175411358475685,0,-0.00915995333343744,-0.00665795849636197,-0.0407458618283272,-0.103527314960957,-0.0484148748219013,-0.0230379942804575,-0.0248962659388781,0.18201445043087,0.254171699285507,-0.00786782056093216,-0.0266484450548887,0.148706495761871,-0.0239372532814741,0.03498300537467,0.0242331009358168,0.0812660679221153,0.182685300707817,0.0679860860109329,0.125909611582756,0.0113129485398531,0.0611945353448391,0.00541552063077688,0.0403467454016209,0.177405402064323,0.166894301772118,0.0787756145000458,0.0268096532672644,0.0119511326774955,0.0671312361955643,0.062148317694664,-0.00782508589327335,0.0543718487024307,-0.116755910217762,0.0646973103284836,-0.0289189536124468,0.0026360577903688,-0.135941550135612,0.0453413687646389,0.0281768497079611,0.221992611885071,-0.0714165866374969,0.054556593298912,0.134434431791306,0.00775591004639864,0.030295891687274,0.0975872650742531,-0.0468794107437134,-0.0799503028392792,0.0142228817567229,0.0310223046690226,0.16216741502285,-0.0387308150529861,0.0852234810590744,-0.0171736814081669,0.0489330142736435,-0.0303624980151653,0.0377241745591164,0.0974913835525513,0.0778766050934792,0.0580207481980324,0.0250778514891863,-0.0617458932101727,-0.0356188267469406,-0.0330866761505604,-0.0265771634876728,0.0597610995173454,-0.134429544210434,0.0624914951622486,-0.0471729896962643,-0.0156120890751481,-0.188424006104469,-0.0291156992316246,0.0329651013016701,0.1845643222332,-0.119035460054874,0.025691332295537,0.113780029118061,0.000470154889626428,0.000804992218036205
0.0529969036579132,0.077996164560318,0.146081358194351,0.104848243296146,0.0197346471250057,0.0248478949069977,-0.00915995333343744,0,0.0536083988845348,0.0315487273037434,0.0757670775055885,0.134711772203445,0.10547636449337,0.0145030487328768,0.0343901291489601,0.00324674672447145,0.107012659311295,0.063163124024868,-0.0319342203438282,0.0928161218762398,-0.0650086179375648,0.0350906513631344,0.000970282300841063,-0.00263090524822474,-0.0461660251021385,-0.0250752661377192,0.0590825639665127,0.0256747454404831,0.0262554362416267,0.021799685433507,0.0696840286254883,-0.060007493942976,0.0277114994823933,0.0561398044228554,-0.0349307097494602,-0.0917832478880882,-0.0798169746994972,0.0520867891609669,0.0270230155438185,0.0659965500235558,0.0200181100517511,0.0506594702601433,0.123410418629646,-0.0118340915068984,0.0142509853467345,0.0166394542902708,0.00747841177508235,-0.00166659418027848,-0.00423651002347469,0.00176019733771682,0.0486318841576576,0.0846826136112213,-0.0243258308619261,0.0837346538901329,-0.043605625629425,0.0366548076272011,-0.00676503125578165,0.00725579867139459,-0.0190717950463295,0.00791617669165134,0.0766660124063492,0.0416217371821404,0.0299690254032612,0.0153569243848324,0.0643713846802711,-0.0435319021344185,0.017209617421031,0.0539290569722652,-0.00536332838237286,-0.0910278856754303,-0.0229978580027819,0.0595219507813454,0.0191420279443264,0.0759048461914062,0.0392896197736263,0.0624837167561054,0.107234187424183,0.0133322197943926,0.0324282944202423,0.0193677004426718,0.0160288196057081,0.0557571463286877,-0.0108311297371984,-0.00272899470292032,0.0580234117805958,0.0826364904642105
0.197951108217239,0.228360295295715,0.147740125656128,0.132980659604073,0.0511052384972572,0.0876618176698685,-0.00665795849636197,0.0536083988845348,0,0.221441820263863,0.239425092935562,0.132232680916786,0.137184098362923,0.0542586296796799,0.0723613575100899,-0.0184801798313856,0.0410680323839188,0.194114714860916,-0.0330409929156303,0.157653987407684,0.0166296921670437,0.0804670974612236,0.0207133740186691,0.0282786265015602,0.0390485711395741,0.0207368973642588,0.123190745711327,0.0357409492135048,0.0775951445102692,0.111563757061958,0.0230017174035311,-0.0400820411741734,0.066203847527504,0.112399585545063,0.0438443198800087,-0.053734865039587,-0.00935312453657389,0.17712028324604,0.0866661295294762,0.182600319385529,0.0720636174082756,0.148721873760223,0.13240759074688,0.0983972921967506,0.0872413888573647,0.0613242834806442,0.00579803064465523,0.113593764603138,-0.0252180509269238,-0.0204515885561705,0.120928063988686,0.178645968437195,-0.0318792499601841,0.169481039047241,0.0426991619169712,0.0711948126554489,0.031610269099474,0.00860514026135206,0.0602254420518875,0.0240129847079515,0.137091368436813,0.026241023093462,0.0902631506323814,0.100796110928059,0.0529037937521935,-0.00802507903426886,0.0428069941699505,0.0688718780875206,0.0847311317920685,-0.0356144271790981,0.045310415327549,0.184056982398033,0.0699908956885338,0.17507378757,0.0670706629753113,0.164014503359795,0.13737328350544,0.0947230234742165,0.113075070083141,0.0255485605448484,-0.00271324883215129,0.136884316802025,-0.0352844372391701,-0.00184386665932834,0.118193164467812,0.165624260902405
0.713025212287903,0.353156387805939,0.289432018995285,0.249040469527245,0.0840444639325142,0.0491685904562473,-0.0407458618283272,0.0315487273037434,0.221441820263863,0,0.319472283124924,0.273534804582596,0.207930743694305,0.0929803848266602,0.0387698747217655,-0.0551014021039009,0.0196587406098843,0.214088574051857,-0.0672259405255318,0.201511189341545,0.276978671550751,0.0216298326849937,0.0456345304846764,-0.0843807384371758,0.21088507771492,0.226460188627243,0.145227268338203,-0.0699179843068123,0.201687678694725,0.0152166234329343,-0.00775323156267405,0.0474482849240303,0.0396288819611073,0.172794356942177,0.22398829460144,0.0915622934699059,0.180491641163826,0.129783436655998,0.226018965244293,0.288195818662643,0.247203677892685,0.230900093913078,0.0880445167422295,0.452287375926971,0.287244558334351,0.23305070400238,-0.116472281515598,0.357176005840302,-0.00874312315136194,-0.0155321806669235,0.0289392881095409,0.201159924268723,-0.167134940624237,0.146112978458405,0.119180075824261,-0.00185187626630068,0.027616361156106,-0.105615392327309,0.0875300839543343,0.103646911680698,0.0842355862259865,-0.0324740558862686,0.0817676857113838,0.00231904117390513,-0.0267340671271086,-0.0109335519373417,0.0167757626622915,0.110017217695713,0.105090014636517,0.0150746386498213,0.0317236185073853,0.141542136669159,0.114376217126846,0.23427402973175,0.132000431418419,0.131736382842064,0.0467771776020527,0.207500278949738,0.0636648014187813,0.0649543255567551,-0.11616462469101,0.268100738525391,-0.0317258350551128,-0.0561426877975464,0.0301657449454069,0.152212291955948
